,brand,province,city,area,name,address,lat,lng,Type,id
479,MissLi,湖北省,十堰市,茅箭区,MISS LI,茅箭区五堰丰融超市二楼,32.643248,110.788011,购物服务;购物相关场所;购物相关场所,B0FFHLID64
480,MissLi,湖北省,黄冈市,浠水县,MISS LI女装店,浠水县清泉镇十月路盛百客1楼,30.464174,115.261826,购物服务;购物相关场所;购物相关场所,B0FFIPEYDO
481,MissLi,湖北省,黄冈市,浠水县,MISS LI女装店,浠水县清泉镇十月路盛百客1楼,30.464174,115.261826,购物服务;购物相关场所;购物相关场所,B0FFIPEYDO
482,MissLi,广东省,江门市,蓬江区,miss li,蓬江区丰乐路与育德街交叉口西北50米,22.608179,113.090790,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH6FMSX
483,MissLi,广东省,江门市,蓬江区,miss li,蓬江区丰乐路与育德街交叉口西北50米,22.608179,113.090790,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH6FMSX
484,MissLi,广东省,潮州市,湘桥区,MissLi时尚馆,湘桥区新桥东路新兴市场7号门市MissLi时尚馆,23.663882,116.640400,购物服务;专卖店;专营店,B0FFJ3YQL3
485,MissLi,广东省,潮州市,湘桥区,MissLi时尚馆,湘桥区新桥东路新兴市场7号门市MissLi时尚馆,23.663882,116.640400,购物服务;专卖店;专营店,B0FFJ3YQL3
486,MissLi,黑龙江省,鸡西市,鸡冠区,MissLi,鸡冠区跃进街矿务局大浴池楼下,45.291553,130.969500,购物服务;专卖店;专营店,B0FFGIIRJG
487,MissLi,黑龙江省,鸡西市,鸡冠区,MissLi,鸡冠区跃进街矿务局大浴池楼下,45.291553,130.969500,购物服务;专卖店;专营店,B0FFGIIRJG
488,MissLi,甘肃省,酒泉市,敦煌市,Miss Li,敦煌市百味街35,40.140155,94.667883,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHR9VZH
489,MissLi,甘肃省,酒泉市,敦煌市,Miss Li,敦煌市百味街35,40.140155,94.667883,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHR9VZH
490,MissLi,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,MISSLI,沙依巴克区黄河路402号七一酱园综合购物中心4层,43.780031,87.601268,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1ONY7
491,MissLi,新疆维吾尔自治区,乌鲁木齐市,新市区,MISSLI,新市区高新街街道长春路友好时尚购物中心二楼,43.869363,87.583815,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDL9K0
492,MissLi,新疆维吾尔自治区,乌鲁木齐市,新市区,MISSLI(南纬二路店),新市区南三路105号汇金商贸城,43.867746,87.560282,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFAQ1Y2
493,MissLi,新疆维吾尔自治区,乌鲁木齐市,天山区,MISSLI专卖店,天山区丝路新天地二楼,43.768101,87.626801,购物服务;购物相关场所;购物相关场所,B0FFITGXZB
494,MissLi,新疆维吾尔自治区,乌鲁木齐市,新市区,佳人苑专柜,新市区北京路街道北京南路433号福润德购物中心二楼,43.848409,87.570059,购物服务;专卖店;专营店,B0FFHO076X
495,MissLi,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,MISSLI,沙依巴克区黄河路402号七一酱园综合购物中心4层,43.780031,87.601268,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1ONY7
496,MissLi,新疆维吾尔自治区,乌鲁木齐市,新市区,MISSLI,新市区高新街街道长春路友好时尚购物中心二楼,43.869363,87.583815,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDL9K0
497,MissLi,新疆维吾尔自治区,乌鲁木齐市,新市区,MISSLI(南纬二路店),新市区南三路105号汇金商贸城,43.867746,87.560282,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFAQ1Y2
498,MissLi,新疆维吾尔自治区,乌鲁木齐市,天山区,MISSLI专卖店,天山区丝路新天地二楼,43.768101,87.626801,购物服务;购物相关场所;购物相关场所,B0FFITGXZB
499,MissLi,新疆维吾尔自治区,乌鲁木齐市,新市区,佳人苑专柜,新市区北京路街道北京南路433号福润德购物中心二楼,43.848409,87.570059,购物服务;专卖店;专营店,B0FFHO076X
500,MissLi,江苏省,淮安市,盱眙县,MISS LI(五洲国际广场),盱眙县东湖南路与都梁大道交汇处五洲国际广场F2层,32.995686,118.528417,购物服务;购物相关场所;购物相关场所,B0FFHS9F1E
501,MissLi,江苏省,淮安市,盱眙县,MISS LI(五洲国际广场),盱眙县东湖南路与都梁大道交汇处五洲国际广场F2层,32.995686,118.528417,购物服务;购物相关场所;购物相关场所,B0FFHS9F1E
502,MissLi,湖北省,恩施土家族苗族自治州,恩施市,miss li,恩施市东风大道577号-1号,30.272449,109.486210,购物服务;专卖店;专营店,B0FFGBTLGV
503,MissLi,湖北省,恩施土家族苗族自治州,恩施市,miss li,恩施市东风大道577号-1号,30.272449,109.486210,购物服务;专卖店;专营店,B0FFGBTLGV
504,MissLi,江苏省,南通市,崇川区,MISSLI专柜,崇川区工农路57号金鹰圆融三楼,32.004895,120.884149,购物服务;专卖店;专营店,B0FFHLHLDA
505,MissLi,江苏省,南通市,海门市,MISS LI,海门市解放中路1052号,31.893503,121.166972,购物服务;购物相关场所;购物相关场所,B0FFHZZF0A
506,MissLi,江苏省,南通市,如东县,MISS LI,如东县三元南街26号,32.312458,121.187747,购物服务;购物相关场所;购物相关场所,B0FFHODFJG
507,MissLi,江苏省,南通市,崇川区,MISSLI专柜,崇川区工农路57号金鹰圆融三楼,32.004895,120.884149,购物服务;专卖店;专营店,B0FFHLHLDA
508,MissLi,江苏省,南通市,海门市,MISS LI,海门市解放中路1052号,31.893503,121.166972,购物服务;购物相关场所;购物相关场所,B0FFHZZF0A
509,MissLi,江苏省,南通市,如东县,MISS LI,如东县三元南街26号,32.312458,121.187747,购物服务;购物相关场所;购物相关场所,B0FFHODFJG
510,MissLi,安徽省,阜阳市,颍泉区,Missli女装,颍泉区中兴路与人民中路交叉口西50米,32.905582,115.820329,购物服务;购物相关场所;购物相关场所,B0FFFT0O4Z
511,MissLi,安徽省,阜阳市,颍泉区,Missli女装,颍泉区中兴路与人民中路交叉口西50米,32.905582,115.820329,购物服务;购物相关场所;购物相关场所,B0FFFT0O4Z
512,MissLi,四川省,宜宾市,南溪区,MissLi(北大街店),南溪区街心花园,28.838064,104.978767,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFTRJ4V
513,MissLi,四川省,宜宾市,翠屏区,Miss Li木子家,翠屏区五粮液大道旧州路3附19号附近,28.788307,104.612802,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGCGX1J
514,MissLi,四川省,宜宾市,南溪区,MissLi(北大街店),南溪区街心花园,28.838064,104.978767,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFTRJ4V
515,MissLi,四川省,宜宾市,翠屏区,Miss Li木子家,翠屏区五粮液大道旧州路3附19号附近,28.788307,104.612802,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGCGX1J
516,MissLi,湖北省,黄石市,黄石港区,MISSLI,黄石港区江北管理区淘铺银座F27,30.213633,115.091759,购物服务;购物相关场所;购物相关场所,B0FFILKGEH
517,MissLi,湖北省,黄石市,黄石港区,MISSLI,黄石港区江北管理区淘铺银座F27,30.213633,115.091759,购物服务;购物相关场所;购物相关场所,B0FFILKGEH
518,MissLi,湖北省,孝感市,安陆市,MISSLI专卖店,安陆市德安中路16-1号,31.257450,113.687498,购物服务;购物相关场所;购物相关场所,B0FFHJ3H0K
519,MissLi,湖北省,孝感市,孝南区,女装(保丽国际广场),孝南区长征路23号保丽国际广场F2层,30.921310,113.925472,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHCEOF8
520,MissLi,湖北省,孝感市,安陆市,MISSLI专卖店,安陆市德安中路16-1号,31.257450,113.687498,购物服务;购物相关场所;购物相关场所,B0FFHJ3H0K
521,MissLi,湖北省,孝感市,孝南区,女装(保丽国际广场),孝南区长征路23号保丽国际广场F2层,30.921310,113.925472,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHCEOF8
522,MissLi,河南省,济源市,济源市,MISS LI,济源市汤帝路103号附近,35.090658,112.585301,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHWVAMU
523,MissLi,河南省,济源市,济源市,MISS LI,济源市汤帝路103号附近,35.090658,112.585301,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHWVAMU
524,MissLi,湖北省,咸宁市,通城县,MISSLI专柜,通城县隽水镇状元广场二楼,29.244711,113.814919,购物服务;购物相关场所;购物相关场所,B0FFIP4MKS
525,MissLi,湖北省,咸宁市,咸安区,MISS LI,咸安区渔水路与鱼水路交叉口北100米,29.875479,114.281841,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH3JVKI
526,MissLi,湖北省,咸宁市,通城县,MISSLI专柜,通城县隽水镇状元广场二楼,29.244711,113.814919,购物服务;购物相关场所;购物相关场所,B0FFIP4MKS
527,MissLi,湖北省,咸宁市,咸安区,MISS LI,咸安区渔水路与鱼水路交叉口北100米,29.875479,114.281841,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH3JVKI
528,MissLi,山东省,济宁市,兖州区,MissLi私享会所,兖州区建设中路怡和花园1期南门丰欧超市二楼,35.556461,116.804555,生活服务;美容美发店;美容美发店,B0FFIGJU76
529,MissLi,山东省,济宁市,兖州区,MISS LI蜜丝李美甲工作室,兖州区建设中路怡和花园1期A5一单元1302,35.557395,116.802541,生活服务;生活服务场所;生活服务场所,B0FFH0X6HW
530,MissLi,山东省,济宁市,兖州区,MissLi私享会所,兖州区建设中路怡和花园1期南门丰欧超市二楼,35.556461,116.804555,生活服务;美容美发店;美容美发店,B0FFIGJU76
531,MissLi,山东省,济宁市,兖州区,MISS LI蜜丝李美甲工作室,兖州区建设中路怡和花园1期A5一单元1302,35.557395,116.802541,生活服务;生活服务场所;生活服务场所,B0FFH0X6HW
532,MissLi,辽宁省,盘锦市,兴隆台区,MISSLI,兴隆台区中兴路与兴三街交叉口东南50米,41.126244,122.069430,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGAGFPE
533,MissLi,辽宁省,盘锦市,兴隆台区,MISSLI,兴隆台区中兴路与兴三街交叉口东南50米,41.126244,122.069430,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGAGFPE
534,MissLi,海南省,海口市,龙华区,MISSLI,龙华区龙华路龙华一横路99号东方广场2层,20.039011,110.337680,购物服务;专卖店;专营店,B0FFFPDY28
535,MissLi,海南省,海口市,龙华区,MISSLI,龙华区龙华路龙华一横路99号东方广场2层,20.039011,110.337680,购物服务;专卖店;专营店,B0FFFPDY28
536,MissLi,甘肃省,兰州市,七里河区,missli韩式半永久美颜馆,七里河区敦煌路仁恒美林郡,36.077050,103.761770,生活服务;美容美发店;美容美发店,B0FFHE0E7B
537,MissLi,甘肃省,兰州市,七里河区,missli韩式半永久美颜馆,七里河区敦煌路仁恒美林郡,36.077050,103.761770,生活服务;美容美发店;美容美发店,B0FFHE0E7B
538,MissLi,河南省,商丘市,柘城县,MISSLI,柘城县毫州市柘城县康乐街柘城幸福万家商贸有限公司1层,34.083713,115.309714,购物服务;专卖店;专营店,B0FFG11P39
539,MissLi,河南省,商丘市,虞城县,MISS LI,虞城县城关镇大同路安奇超市向东200米,34.392757,115.860415,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIWIMBA
540,MissLi,河南省,商丘市,柘城县,MISSLI,柘城县毫州市柘城县康乐街柘城幸福万家商贸有限公司1层,34.083713,115.309714,购物服务;专卖店;专营店,B0FFG11P39
541,MissLi,河南省,商丘市,虞城县,MISS LI,虞城县城关镇大同路安奇超市向东200米,34.392757,115.860415,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIWIMBA
542,MissLi,江西省,吉安市,吉州区,MISSLI女装,吉州区毛泽东旧居对面,27.112732,114.988684,购物服务;购物相关场所;购物相关场所,B0FFI2EGF5
543,MissLi,江西省,吉安市,吉州区,MISSLI女装,吉州区毛泽东旧居对面,27.112732,114.988684,购物服务;购物相关场所;购物相关场所,B0FFI2EGF5
544,MissLi,河南省,郑州市,金水区,MISSLI专卖店,金水区中州大道与郑汴路凯德广场二楼,34.749282,113.724832,购物服务;购物相关场所;购物相关场所,B0FFIELFZX
545,MissLi,河南省,郑州市,二七区,Miss Li(百年德化风情购物公园),二七区德化街100号百年德化风情购物公园B1层B320,34.750106,113.665114,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG02NZ0
546,MissLi,河南省,郑州市,金水区,Missli美甲美睫,金水区农科路科明路口向北30米地下停车场旁SOHO入口乘电梯至4层3A10室,34.792131,113.685936,生活服务;美容美发店;美容美发店,B0FFJ5KZAC
547,MissLi,河南省,郑州市,管城回族区,MISS LI,管城回族区航海路63中对面福都百货二楼,34.719981,113.701175,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSE1UG
548,MissLi,河南省,郑州市,管城回族区,MISS LI,管城回族区航海路63中对面福都百货二楼,34.719981,113.701175,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSE1UG
549,MissLi,河南省,郑州市,二七区,Miss Li(百年德化风情购物公园),二七区德化街100号百年德化风情购物公园B1层B320,34.750106,113.665114,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG02NZ0
550,MissLi,河南省,郑州市,金水区,MISSLI专卖店,金水区中州大道与郑汴路凯德广场二楼,34.749282,113.724832,购物服务;购物相关场所;购物相关场所,B0FFIELFZX
551,MissLi,河南省,郑州市,金水区,Missli美甲美睫,金水区农科路科明路口向北30米地下停车场旁SOHO入口乘电梯至4层3A10室,34.792131,113.685936,生活服务;美容美发店;美容美发店,B0FFJ5KZAC
552,MissLi,江西省,宜春市,高安市,MISSLI专卖店,高安市锦江外滩E栋1号,28.414858,115.379784,购物服务;购物相关场所;购物相关场所,B0FFIWTZTD
553,MissLi,江西省,宜春市,万载县,MISS LI,万载县后街路129号,28.105715,114.450033,购物服务;购物相关场所;购物相关场所,B0FFH69YS7
554,MissLi,江西省,宜春市,高安市,MISSLI专卖店,高安市锦江外滩E栋1号,28.414858,115.379784,购物服务;购物相关场所;购物相关场所,B0FFIWTZTD
555,MissLi,江西省,宜春市,万载县,MISS LI,万载县后街路129号,28.105715,114.450033,购物服务;购物相关场所;购物相关场所,B0FFH69YS7
556,MissLi,山西省,太原市,古交市,MISSLI,古交市金牛菜市场口步行街,37.909267,112.172119,购物服务;购物相关场所;购物相关场所,B0FFIJSTTS
557,MissLi,山西省,太原市,清徐县,MISS LI,清徐县清源镇湖东二街83号,37.603652,112.357422,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHVRDY8
558,MissLi,山西省,太原市,杏花岭区,MissLi手工甜品,杏花岭区小东门街14号,37.881490,112.580433,餐饮服务;餐饮相关场所;餐饮相关,B0FFICQQO9
559,MissLi,山西省,太原市,迎泽区,Miss Li's Shop,迎泽区开化寺街与西校尉营交叉口西50米,37.865026,112.565260,购物服务;购物相关场所;购物相关场所,B0FFGS7WNE
560,MissLi,山西省,太原市,古交市,MISSLI,古交市金牛菜市场口步行街,37.909267,112.172119,购物服务;购物相关场所;购物相关场所,B0FFIJSTTS
561,MissLi,山西省,太原市,清徐县,MISS LI,清徐县清源镇湖东二街83号,37.603652,112.357422,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHVRDY8
562,MissLi,山西省,太原市,杏花岭区,MissLi手工甜品,杏花岭区小东门街14号,37.881490,112.580433,餐饮服务;餐饮相关场所;餐饮相关,B0FFICQQO9
563,MissLi,山西省,太原市,迎泽区,Miss Li's Shop,迎泽区开化寺街与西校尉营交叉口西50米,37.865026,112.565260,购物服务;购物相关场所;购物相关场所,B0FFGS7WNE
564,MissLi,四川省,广元市,利州区,MISSLI,利州区宝轮镇恒星商城,32.382042,105.642967,购物服务;购物相关场所;购物相关场所,B0FFH81R26
565,MissLi,四川省,广元市,利州区,MISSLI(东街),利州区老城东街鑫钰珠宝旁,32.436186,105.822341,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFJXIHH
566,MissLi,四川省,广元市,利州区,MISSLI,利州区宝轮镇恒星商城,32.382042,105.642967,购物服务;购物相关场所;购物相关场所,B0FFH81R26
567,MissLi,四川省,广元市,利州区,MISSLI(东街),利州区老城东街鑫钰珠宝旁,32.436186,105.822341,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFJXIHH
568,MissLi,辽宁省,大连市,庄河市,MISSLI专柜,庄河市黄海大街千盛百货二楼,39.699675,122.976952,购物服务;购物相关场所;购物相关场所,B0FFIGH3A9
569,MissLi,辽宁省,大连市,庄河市,MISSLI专柜,庄河市黄海大街千盛百货二楼,39.699675,122.976952,购物服务;购物相关场所;购物相关场所,B0FFIGH3A9
570,MissLi,四川省,眉山市,仁寿县,Miss Li(阳光商业街),仁寿县文林镇阳光路步行街,29.993997,104.144927,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGHZC5U
571,MissLi,四川省,眉山市,仁寿县,Miss Li(陵州路一段),仁寿县建设路二段与陵州路一段交叉口西北150米,29.993246,104.145652,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFX5266
572,MissLi,四川省,眉山市,仁寿县,Miss Li(阳光商业街),仁寿县文林镇阳光路步行街,29.993997,104.144927,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGHZC5U
573,MissLi,四川省,眉山市,仁寿县,Miss Li(陵州路一段),仁寿县建设路二段与陵州路一段交叉口西北150米,29.993246,104.145652,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFX5266
574,MissLi,河南省,三门峡市,湖滨区,MISSLI专柜,湖滨区大张百货,34.779635,111.199685,购物服务;购物相关场所;购物相关场所,B0FFIDRK2T
575,MissLi,河南省,三门峡市,卢氏县,MISS LI,卢氏县南大街与西大街交叉口西北100米,34.052934,111.050961,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIVMMMZ
576,MissLi,河南省,三门峡市,湖滨区,MISSLI专柜,湖滨区大张百货,34.779635,111.199685,购物服务;购物相关场所;购物相关场所,B0FFIDRK2T
577,MissLi,河南省,三门峡市,卢氏县,MISS LI,卢氏县南大街与西大街交叉口西北100米,34.052934,111.050961,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIVMMMZ
578,MissLi,广西壮族自治区,百色市,靖西市,Miss Li Li,靖西市城东路城中一小区375,23.134197,106.420120,购物服务;专卖店;专营店,B0FFF2N6HT
579,MissLi,广西壮族自治区,百色市,靖西市,Miss Li Li,靖西市城东路城中一小区375,23.134197,106.420120,购物服务;专卖店;专营店,B0FFF2N6HT
580,MissLi,广东省,汕头市,濠江区,miss丽,濠江区海旁路与达南路交叉口东150米,23.283213,116.719864,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFSKV74
581,MissLi,广东省,汕头市,濠江区,miss丽,濠江区海旁路与达南路交叉口东150米,23.283213,116.719864,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFSKV74
582,MissLi,福建省,厦门市,集美区,MISSLI(万达广场),集美区银江路137号万达广场F1层,24.573508,118.092068,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDJRI6
583,MissLi,福建省,厦门市,集美区,MISSLI(万达广场),集美区银江路137号万达广场F1层,24.573508,118.092068,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDJRI6
584,MissLi,甘肃省,平凉市,华亭县,MISS LI,华亭县东升商贸步行街与广场东路交叉口东北50米,35.214367,106.648815,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG9K0YG
585,MissLi,甘肃省,平凉市,华亭县,MISS LI,华亭县东升商贸步行街与广场东路交叉口东北50米,35.214367,106.648815,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG9K0YG
586,MissLi,广西壮族自治区,北海市,海城区,Miss Li,海城区北京路时尚桂成购物中心1层,21.467720,109.123856,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGG0OT1
587,MissLi,广西壮族自治区,北海市,海城区,Miss Li,海城区北京路时尚桂成购物中心1层,21.467720,109.123856,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGG0OT1
588,MissLi,新疆维吾尔自治区,喀什地区,喀什市,missli女装,喀什市人民西路环疆新世界百货4楼,39.465204,75.979700,购物服务;专卖店;专营店,B0FFGKZ8GC
589,MissLi,新疆维吾尔自治区,喀什地区,喀什市,missli女装,喀什市人民西路环疆新世界百货4楼,39.465204,75.979700,购物服务;专卖店;专营店,B0FFGKZ8GC
590,MissLi,安徽省,马鞍山市,花山区,MISSLI,花山区湖东路街道金鹰国际购物中心一楼,31.685383,118.508830,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHBYWIA
591,MissLi,安徽省,马鞍山市,当涂县,Miss Li精品女装,当涂县姑孰镇翠竹中路翠竹小区附近,31.553890,118.488880,购物服务;购物相关场所;购物相关场所,B0FFH5H88I
592,MissLi,安徽省,马鞍山市,花山区,MISSLI,花山区湖东路街道金鹰国际购物中心一楼,31.685383,118.508830,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHBYWIA
593,MissLi,安徽省,马鞍山市,当涂县,Miss Li精品女装,当涂县姑孰镇翠竹中路翠竹小区附近,31.553890,118.488880,购物服务;购物相关场所;购物相关场所,B0FFH5H88I
594,MissLi,安徽省,安庆市,怀宁县,MISS LI,怀宁县高河镇皖河路211号,30.728737,116.827630,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIAPPF3
595,MissLi,安徽省,安庆市,怀宁县,MISS LI,怀宁县高河镇皖河路211号,30.728737,116.827630,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIAPPF3
596,MissLi,辽宁省,辽阳市,白塔区,Miss Li,白塔区民主路59-1号11-20附近,41.264739,123.173901,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHU7RC2
597,MissLi,辽宁省,辽阳市,白塔区,Miss Li,白塔区民主路59-1号11-20附近,41.264739,123.173901,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHU7RC2
598,MissLi,河南省,濮阳市,台前县,miss li私家烘焙,台前县馨苑小区9号楼一单元,35.977040,115.861580,餐饮服务;餐饮相关场所;餐饮相关,B0FFHMQP72
599,MissLi,河南省,濮阳市,台前县,miss li私家烘焙,台前县馨苑小区9号楼一单元,35.977040,115.861580,餐饮服务;餐饮相关场所;餐饮相关,B0FFHMQP72
600,MissLi,四川省,泸州市,江阳区,MISSLI(珠子街),江阳区大北街22号北城派出所对面,28.893131,105.450508,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG34XU4
601,MissLi,四川省,泸州市,合江县,miss Liの店,合江县符阳路108-114号附近,28.818144,105.828234,购物服务;购物相关场所;购物相关场所,B0FFH5I1HZ
602,MissLi,四川省,泸州市,江阳区,MISSLI(珠子街),江阳区大北街22号北城派出所对面,28.893131,105.450508,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG34XU4
603,MissLi,四川省,泸州市,合江县,miss Liの店,合江县符阳路108-114号附近,28.818144,105.828234,购物服务;购物相关场所;购物相关场所,B0FFH5I1HZ
604,MissLi,四川省,乐山市,沐川县,MISSLI,沐川县建设街2号,28.958410,103.903918,购物服务;购物相关场所;购物相关场所,B0FFHO4Y5G
605,MissLi,四川省,乐山市,市中区,Miss Li,市中区[],29.599054,103.736463,购物服务;专卖店;专营店,B0FFI8SGN7
606,MissLi,四川省,乐山市,沐川县,MISSLI,沐川县建设街2号,28.958410,103.903918,购物服务;购物相关场所;购物相关场所,B0FFHO4Y5G
607,MissLi,四川省,乐山市,市中区,Miss Li,市中区[],29.599054,103.736463,购物服务;专卖店;专营店,B0FFI8SGN7
608,MissLi,辽宁省,铁岭市,昌图县,MISSLI,昌图县滨河北路66号附近,42.782628,124.112813,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFJ3HWXS
609,MissLi,辽宁省,铁岭市,银州区,MISSLI专柜,银州区南马路29号大商新玛特二楼,42.298216,123.850633,购物服务;专卖店;专营店,B0FFI2X63K
610,MissLi,辽宁省,铁岭市,开原市,MISSLI女装,开原市大商新玛特二楼,42.547256,124.039124,购物服务;购物相关场所;购物相关场所,B0FFIKHYMB
611,MissLi,辽宁省,铁岭市,昌图县,MISSLI,昌图县滨河北路66号附近,42.782628,124.112813,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFJ3HWXS
612,MissLi,辽宁省,铁岭市,银州区,MISSLI专柜,银州区南马路29号大商新玛特二楼,42.298216,123.850633,购物服务;专卖店;专营店,B0FFI2X63K
613,MissLi,辽宁省,铁岭市,开原市,MISSLI女装,开原市大商新玛特二楼,42.547256,124.039124,购物服务;购物相关场所;购物相关场所,B0FFIKHYMB
614,MissLi,湖北省,荆门市,钟祥市,missli专卖店,钟祥市阳春街地下商业街1128,31.166062,112.588129,购物服务;购物相关场所;购物相关场所,B0FFH9TNTW
615,MissLi,湖北省,荆门市,钟祥市,missli专卖店,钟祥市阳春街地下商业街1128,31.166062,112.588129,购物服务;购物相关场所;购物相关场所,B0FFH9TNTW
616,MissLi,山东省,滨州市,滨城区,MISSLI(中百大厦购物中心),滨城区渤海七路568号中百大厦购物中心F2层,37.377777,118.021174,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ45HB
617,MissLi,山东省,滨州市,滨城区,MISSLI(中百大厦购物中心),滨城区渤海七路568号中百大厦购物中心F2层,37.377777,118.021174,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ45HB
618,MissLi,四川省,绵阳市,三台县,MISSLI服装店,三台县下东街与东升巷交叉口西50米,31.087922,105.093186,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHRJXC9
619,MissLi,四川省,绵阳市,涪城区,MISS LI,涪城区警钟街13号东风百货F1,31.459208,104.752869,购物服务;专卖店;专营店,B0FFGZ3ER1
620,MissLi,四川省,绵阳市,江油市,Miss Li(解放路中段),江油市清香园街与解放路中段交叉口东北50米,31.775312,104.743009,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFP9HOS
621,MissLi,四川省,绵阳市,三台县,MISSLI服装店,三台县下东街与东升巷交叉口西50米,31.087922,105.093186,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHRJXC9
622,MissLi,四川省,绵阳市,涪城区,MISS LI,涪城区警钟街13号东风百货F1,31.459208,104.752869,购物服务;专卖店;专营店,B0FFGZ3ER1
623,MissLi,四川省,绵阳市,江油市,Miss Li(解放路中段),江油市清香园街与解放路中段交叉口东北50米,31.775312,104.743009,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFP9HOS
624,MissLi,江西省,赣州市,宁都县,MISS LI,宁都县环西南路与胜利中路交叉口西北50米,26.470974,116.016810,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG7OHCE
625,MissLi,江西省,赣州市,宁都县,MISS LI,宁都县环西南路与胜利中路交叉口西北50米,26.470974,116.016810,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG7OHCE
626,MissLi,甘肃省,天水市,麦积区,MISSLI专柜,麦积区金都商城三楼,34.562584,105.900284,购物服务;购物相关场所;购物相关场所,B0FFJ5ANEB
627,MissLi,甘肃省,天水市,麦积区,MISSLI专柜,麦积区金都商城三楼,34.562584,105.900284,购物服务;购物相关场所;购物相关场所,B0FFJ5ANEB
628,MissLi,西藏自治区,林芝市,巴宜区,MISSLI,巴宜区八一大街北段74附19附近,29.662558,94.356852,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG4B8Z6
