,brand,province,city,area,name,address,lat,lng,Type,id
440,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,广东省,珠海市,香洲区,艾诺丝雅诗(茂业百货店),香洲区紫荆路301号茂业百货3层,22.278668,113.565439,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHNUYTA
441,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,河南省,商丘市,梁园区,艾诺丝雅诗,梁园区凯旋东街与步行街交叉口西北50米,34.438869,115.655189,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGI88DN
442,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,河南省,商丘市,梁园区,艾诺丝雅诗,梁园区凯旋东街与步行街交叉口西北50米,34.438869,115.655189,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGI88DN
443,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,贵州省,遵义市,湄潭县,ARIOSEyears,湄潭县茶乡南路111,27.763497,107.487473,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2R8ZV
444,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,贵州省,遵义市,余庆县,ARIOSE years,余庆县中华中路141号,27.220310,107.893013,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIK6PEF
445,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,陕西省,安康市,旬阳县,艾诺丝,旬阳县商贸大街35号附近,32.829318,109.371608,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIHGEM7
446,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,陕西省,安康市,旬阳县,艾诺丝,旬阳县商贸大街35号附近,32.829318,109.371608,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIHGEM7
447,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,辽宁省,大连市,金州区,ARIOSEyears(金州新玛特购物广场店),金州区斯大林路284号金州新玛特购物广场2层,39.104307,121.715466,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI5FGLD
448,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,辽宁省,大连市,金州区,ARIOSEyears,金州区金马路175号开发区商场F3,39.048390,121.783190,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIK6REW
449,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,辽宁省,大连市,普兰店区,艾诺丝雅诗,普兰店区商业大街锦龙大厦1层,39.400811,121.963919,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFDQIZ4
450,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,辽宁省,大连市,瓦房店市,艾诺丝雅诗,瓦房店市盖亮线华太购物广场2层,39.647441,122.002898,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG4SVUY
451,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,贵州省,黔西南布依族苗族自治州,兴义市,艾诺丝雅诗(盘江东路),兴义市兴源街与盘江东路交叉口东北50米,25.086838,104.897264,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGCN1N8
452,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,贵州省,黔西南布依族苗族自治州,安龙县,艾诺丝雅诗女装店,安龙县招堤办事处马场坝17号,25.107096,105.463804,购物服务;购物相关场所;购物相关场所,B0FFIDCDV7
453,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,广西壮族自治区,南宁市,兴宁区,ARIOSEyears(PARKSON百盛店),兴宁区青云街18号PARKSON百盛3层,22.814881,108.322493,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIXVHPC
454,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,广西壮族自治区,南宁市,青秀区,艾诺丝·雅诗(仙葫店),青秀区仙葫大道与仙葫大道南一里交叉口东南50米,22.808746,108.444180,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHOHK42
455,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖南省,娄底市,冷水江市,ARIOSEyears,冷水江市步行街冷水江中心学校西,27.688718,111.438458,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIK5FRB
456,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖南省,娄底市,娄星区,艾诺丝雅诗,娄星区万豪城市广场负一楼贝比熊对门,27.727442,112.006174,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHWUZ5H
457,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖南省,娄底市,双峰县,艾诺丝雅诗,双峰县城中路118号,27.455197,112.194350,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHJ48V0
458,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,黑龙江省,哈尔滨市,阿城区,艾诺丝.雅诗(达仁·印象城购物中心),阿城区会宁路312-1号达仁·印象城购物中心F2层,45.537745,126.980698,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHS9E3B
459,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,黑龙江省,哈尔滨市,宾县,艾诺丝雅诗专卖,宾县宾州镇远大名店购物广场一楼,45.758589,127.486734,购物服务;购物相关场所;购物相关场所,B0FFI5DWRZ
460,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,甘肃省,临夏回族自治州,临夏市,艾诺丝,临夏市新华街永宁路10号,35.599612,103.210748,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHJPWXQ
461,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,甘肃省,临夏回族自治州,临夏市,艾诺丝,临夏市新华街永宁路10号,35.599612,103.210748,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHJPWXQ
462,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,甘肃省,嘉峪关市,嘉峪关市,艾诺丝雅诗(雄关东路),嘉峪关市新华中路与镜铁西路交叉口东150米,39.799297,98.271049,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH558AJ
463,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,甘肃省,嘉峪关市,嘉峪关市,艾诺丝雅诗(雄关东路),嘉峪关市新华中路与镜铁西路交叉口东150米,39.799297,98.271049,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH558AJ
464,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,贵州省,贵阳市,观山湖区,艾诺丝.雅诗(金阳店),观山湖区北京西路171号,26.599358,106.627142,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFF0268P
465,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,贵州省,贵阳市,观山湖区,艾诺丝雅诗(世纪城店),观山湖区龙泉苑街203号,26.606545,106.630777,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFJ2XIJG
466,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,贵州省,贵阳市,清镇市,ARIOSE years,清镇市新民路25号附近,26.555019,106.469834,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFITWC0M
467,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,陕西省,铜川市,王益区,艾诺丝,王益区红旗街正大商城三楼,35.071382,109.080417,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH93JCO
468,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,陕西省,铜川市,耀州区,艾诺丝雅诗店,耀州区新区大耀城二楼,34.897160,108.948036,购物服务;购物相关场所;购物相关场所,B0FFIR2WQK
469,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖北省,黄石市,铁山区,艾诺丝,铁山区区直辖村模拟镇铁山大道42号,30.204595,114.901570,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHRVBGC
470,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖北省,黄石市,黄石港区,艾诺丝雅诗女装,黄石港区万达广场二楼2033,30.243498,115.059814,购物服务;购物相关场所;购物相关场所,B0FFJ31SKM
471,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,甘肃省,张掖市,甘州区,ARIOSEyears(南大街店),甘州区南街街道国贸大厦三楼,38.935448,100.452026,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIIPUYI
472,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,甘肃省,张掖市,甘州区,ARIOSEyears(南大街店),甘州区南街街道国贸大厦三楼,38.935448,100.452026,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIIPUYI
473,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,上海市,上海市,宝山区,艾诺丝雅诗,宝山区长临路913-999号北斗星商业广场1层,31.325043,121.435624,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFI3KCIL
474,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,上海市,上海市,金山区,ARIOSEyears(万达广场店),金山区龙皓路1088号万达广场1层,30.754221,121.334651,购物服务;专卖店;专营店,B0FFI7OL2V
475,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,上海市,上海市,长宁区,ARIOSE&years(龙之梦购物中心),长宁区长宁路1018号龙之梦购物中心L3层3041,31.219615,121.416350,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHC02O0
476,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,上海市,上海市,浦东新区,ARILOSE&YEAS(正大广场),浦东新区陆家嘴西路168号正大广场L5层5F16,31.236422,121.499087,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIVFF4B
477,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,上海市,上海市,闵行区,ARIOSE years,闵行区沪闵路7388号百联南方旗舰总店1层,31.132172,121.400136,购物服务;专卖店;专营店,B0FFGC1S87
478,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,甘肃省,定西市,安定区,艾诺丝雅诗,安定区解放路42-4号,35.577083,104.620750,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGZ6A1W
479,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,甘肃省,定西市,安定区,艾诺丝雅诗,安定区解放路42-4号,35.577083,104.620750,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGZ6A1W
480,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,辽宁省,本溪市,本溪满族自治县,艾诺丝雅诗,本溪满族自治县小市镇华龙购物中心四楼,41.299845,124.128646,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH81NBT
481,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,辽宁省,本溪市,本溪满族自治县,艾诺丝雅诗,本溪满族自治县小市镇华龙购物中心四楼,41.299845,124.128646,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH81NBT
482,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,陕西省,渭南市,蒲城县,艾诺丝(解放路店),蒲城县解放路与红旗路十字路口,34.955007,109.589690,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0391019Y9
483,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,陕西省,渭南市,临渭区,ARIOSE&years,临渭区新区东路28号万达广场F1层,34.506285,109.453505,购物服务;购物相关场所;购物相关场所,B0FFHJ0SL7
484,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,黑龙江省,鸡西市,鸡冠区,艾诺丝雅诗专柜,鸡冠区新玛特中心店三楼,45.298203,130.981001,购物服务;购物相关场所;购物相关场所,B0FFGZ7FQ3
485,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,黑龙江省,鸡西市,鸡冠区,艾诺丝雅诗专柜,鸡冠区新玛特中心店三楼,45.298203,130.981001,购物服务;购物相关场所;购物相关场所,B0FFGZ7FQ3
486,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,内蒙古自治区,锡林郭勒盟,锡林浩特市,艾诺丝雅诗,锡林浩特市民盛购物中心二楼女装,43.938931,116.085449,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFJ407FT
487,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,内蒙古自治区,锡林郭勒盟,西乌珠穆沁旗,艾诺丝(雅诗西乌旗店),西乌珠穆沁旗巴彦高勒路与巴拉嘎尔街交叉口东南100米,44.583869,117.615297,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFYPQEP
488,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,贵州省,毕节市,纳雍县,艾诺丝雅诗,纳雍县雍熙街道万象商城二楼,26.775027,105.381419,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHVV5JI
489,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,贵州省,毕节市,黔西县,ARIOSE&years,黔西县恭勤路与文峰路交叉口东北50米,27.023291,106.040245,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFI9M7FW
490,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,河北省,邯郸市,丛台区,ARIOSE years,丛台区中华北大街29号新世纪商业广场(中华北大街店)西楼F3,36.610819,114.495052,购物服务;专卖店;专营店,B0FFIMYT9C
491,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,河北省,邯郸市,丛台区,ARIOSE years,丛台区中华北大街29号新世纪商业广场(中华北大街店)西楼F3,36.610819,114.495052,购物服务;专卖店;专营店,B0FFIMYT9C
492,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,四川省,德阳市,旌阳区,ARIOSE years,旌阳区庐山南路二段49号盛唐摩尔购物广场F1,31.119185,104.411614,购物服务;专卖店;专营店,B0FFH2DRFO
493,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,四川省,德阳市,旌阳区,ARIOSE years,旌阳区庐山南路二段49号盛唐摩尔购物广场F1,31.119185,104.411614,购物服务;专卖店;专营店,B0FFH2DRFO
494,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,建德市,艾诺丝雅诗,建德市新安江盛德国际广场(太平洋购物中心)二楼,29.470761,119.277216,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSOBMO
495,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,淳安县,艾诺丝(雅诗专卖店),淳安县新安大街41之4-6号,29.605001,119.040991,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFZCY8C
496,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,下城区,艾诺丝雅诗(银泰百货),下城区西湖文化广场18号环球中心银泰百货(文化广场店)2楼,30.278060,120.163227,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHIIAX6
497,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,江干区,ARIOSEyears(金海城店),江干区杭海路878号金海城A馆1层,30.308528,120.267599,购物服务;专卖店;专营店,B0FFG8HUMT
498,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,建德市,艾诺丝雅诗(建德店),建德市康乐路8号,29.472553,119.274700,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFF4784N
499,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,西湖区,艾诺丝(厚仁路),西湖区三墩新天地香港城厚仁路297号,30.331519,120.079272,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHCQ1AA
500,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,余杭区,艾诺丝(东兴路),余杭区瓶窑镇东兴路185号,30.390303,119.973974,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG8FJGU
501,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,临安区,艾诺丝(天屹路),临安区天屹路184-186,30.226884,119.712531,购物服务;服装鞋帽皮具店;品牌服装店,B023B198L7
502,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,下城区,艾诺丝(香积寺路),下城区香积寺路110号,30.307444,120.169714,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFLJKWQ
503,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,下城区,ARIOSE years,下城区再行路与香积寺路交叉口西50米,30.307396,120.169794,购物服务;购物相关场所;购物相关场所,B0FFI6NNZM
504,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,萧山区,ARIOSE&years(恒隆广场),萧山区山阴路688号恒隆广场F2层,30.178085,120.261256,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGYN518
505,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,上城区,ARIOSE&years(衣之家城市折扣百货长生路),上城区庆春路225号衣之家城市折扣百货(长生路)F2层,30.257329,120.161034,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIBP065
506,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,杭州市,江干区,ARIOSE&years(衣之家百货),江干区天城路86号衣之家百货F2层,30.287726,120.200085,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFY52AF
507,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖南省,湘潭市,湘乡市,ARIOSEyears,湘乡市改造投资开发有限责任公司,27.731073,112.534024,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIIPV0X
508,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖南省,湘潭市,湘乡市,ARIOSEyears,湘乡市改造投资开发有限责任公司,27.731073,112.534024,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIIPV0X
509,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,台州市,黄岩区,艾诺丝雅诗,黄岩区院桥镇奥特莱斯广场1楼A126,28.556792,121.267637,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH2XI0W
510,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,浙江省,台州市,黄岩区,艾诺丝雅诗,黄岩区院桥镇奥特莱斯广场1楼A126,28.556792,121.267637,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH2XI0W
511,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,甘肃省,兰州市,永登县,艾诺丝雅诗,永登县和平街141号,36.731668,103.257900,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHJ7PHK
512,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,甘肃省,兰州市,永登县,艾诺丝雅诗,永登县和平街141号,36.731668,103.257900,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHJ7PHK
513,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,艾诺丝雅诗服装店,伊宁市边境经济合作区管委会北京路宁远郡门面109号,43.921476,81.263667,购物服务;购物相关场所;购物相关场所,B0FFI6C09F
514,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,艾诺丝雅诗服装店,伊宁市边境经济合作区管委会北京路宁远郡门面109号,43.921476,81.263667,购物服务;购物相关场所;购物相关场所,B0FFI6C09F
515,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,云南省,保山市,隆阳区,艾诺丝·雅诗,隆阳区上巷街与陆家街交叉口东北100米,25.113035,99.161510,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B036B0NR9O
516,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,云南省,保山市,龙陵县,艾诺丝.雅诗(龙陵店),龙陵县凤凰城三排,24.587726,98.690720,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG0K5E6
517,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,云南省,保山市,昌宁县,艾诺丝.雅诗(昌宁店),昌宁县兴宁街108号,24.826841,99.613457,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG0KEJB
518,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,河南省,南阳市,方城县,ARIOSEyears,方城县裕州南路育红双语幼儿园南,33.253001,113.009757,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKOD84
519,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,河南省,南阳市,方城县,ARIOSEyears,方城县裕州南路育红双语幼儿园南,33.253001,113.009757,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKOD84
520,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,宁夏回族自治区,固原市,原州区,艾诺丝·雅诗金美晶名店,原州区西关街183号附近,36.005958,106.282798,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B03BA0MMRL
521,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,宁夏回族自治区,固原市,原州区,艾诺丝·雅诗金美晶名店,原州区西关街183号附近,36.005958,106.282798,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B03BA0MMRL
522,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,山东省,潍坊市,昌邑市,ARIOSEyears,昌邑市奎聚街道利民街349号,36.853694,119.401219,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIM9YJ5
523,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,山东省,潍坊市,坊子区,艾诺丝雅诗,坊子区凤凰街与朝凤路交叉口东南50米,36.651495,119.169473,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGLEUHW
524,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,山东省,潍坊市,昌邑市,艾诺丝,昌邑市奎聚街道利民街349号,36.853694,119.401219,购物服务;购物相关场所;购物相关场所,B0FFGKRLNP
525,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,山东省,烟台市,龙口市,艾诺丝·雅诗(浮岛名店),龙口市黄城大十字路,37.647394,120.532656,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFTVCVU
526,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,山东省,烟台市,龙口市,艾诺丝·雅诗(浮岛名店),龙口市黄城大十字路,37.647394,120.532656,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFTVCVU
527,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,新疆维吾尔自治区,乌鲁木齐市,天山区,艾诺丝雅诗,天山区中山路汇嘉时代3楼,43.794029,87.618205,购物服务;购物相关场所;购物相关场所,B0FFGBXTUG
528,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,新疆维吾尔自治区,乌鲁木齐市,新市区,艾诺丝雅诗,新市区北京路汇嘉时代二楼,43.876606,87.556847,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFISI1TN
529,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,艾诺丝雅诗专柜,沙依巴克区友好南路668号百盛购物中心三楼,43.804661,87.601021,购物服务;购物相关场所;购物相关场所,B0FFIZFQQ4
530,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,艾诺丝雅诗女装专柜,沙依巴克区奇台路德汇万达二楼,43.789391,87.587532,购物服务;购物相关场所;购物相关场所,B0FFIR488Y
531,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖北省,荆州市,石首市,艾诺丝·雅诗,石首市建设路115-6号,29.724835,112.410310,购物服务;购物相关场所;购物相关场所,B02CC0PBA4
532,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖北省,荆州市,洪湖市,艾诺丝,洪湖市新堤街道宏伟南路购物公园,29.807741,113.467943,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHHDE4X
533,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖北省,荆州市,公安县,ARIOSE years,公安县斗湖堤镇五九路,30.058708,112.224833,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIVSBSJ
534,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,云南省,玉溪市,红塔区,艾诺丝.雅诗(玉溪店),红塔区凤凰路73-5号,24.349111,102.543922,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B036D0NXN7
535,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,云南省,玉溪市,华宁县,艾诺丝,华宁县东市街与宁锦街交叉口东50米,24.189395,102.932623,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG5YQXL
536,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,四川省,攀枝花市,东区,艾诺丝雅诗,东区攀枝花大道东段425号附近,26.573415,101.727561,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGF7TNG
537,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,四川省,攀枝花市,米易县,艾诺丝·雅诗,米易县新民巷与河滨路交叉口西南50米,26.889073,102.110553,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGO5UOK
538,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,云南省,楚雄彝族自治州,武定县,艾诺丝·雅诗(武定店),武定县明惠路与狮山大道交叉口南100米,25.528588,102.409374,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFF2TJYZ
539,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,云南省,楚雄彝族自治州,武定县,艾诺丝·雅诗(武定店),武定县明惠路与狮山大道交叉口南100米,25.528588,102.409374,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFF2TJYZ
540,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,河南省,郑州市,金水区,艾诺丝雅诗,金水区黄河路经二路璞丽中心1楼D座D1005,34.774883,113.696297,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIWU2ZO
541,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,河南省,郑州市,金水区,艾诺丝雅诗,金水区黄河路经二路璞丽中心1楼D座D1005,34.774883,113.696297,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIWU2ZO
542,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,河北省,邢台市,清河县,艾诺丝,清河县太行北路88号,37.068529,115.667417,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHH9KHH
543,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,河北省,邢台市,清河县,艾诺丝,清河县太行北路88号,37.068529,115.667417,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHH9KHH
544,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖南省,郴州市,北湖区,ARIOSEyears,北湖区升平路17号,25.807405,113.028457,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG90VLB
545,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖南省,郴州市,桂东县,ARIOSEyears,桂东县维夏路福临门超市北侧,26.074413,113.945699,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKMP0X
546,ARIOSEYEARS|艾诺丝雅诗|艾诺丝·雅诗,湖南省,郴州市,北湖区,艾诺丝·雅诗,北湖区国庆北路7号市邮政局对面,25.797631,113.030353,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFSUMBP
